link,link_text,txt,site,area
https://www.lidovky.cz/medvedev-zustava-premierem-do-funkce-ho-opet-schvalila-ruska-duma-p9v-/zpravy-svet.aspx?c=A180508_163332_ln_zahranici_ele,"Medvěděv zůstává premiérem, do funkce ho opět schválila ruská duma",Dolní komora ruského parlamentu v úterý podle očekávání vyslovila...,lidovky.cz,title
https://www.lidovky.cz/odstoupeni-od-jaderne-dohody-by-mohlo-vest-k-jadernemu-zbrojeni-na-blizkem-vychode-varuji-trumpa-ev-ilg-/zpravy-svet.aspx?c=A180508_120613_ln_zahranici_ele,"Odstoupení od jaderné dohody by mohlo vést k jadernému zbrojení na Blízkém východě, varují Trumpa evropští lídři","Svět s napětím očekává, zda Donald Trump odstoupí od mezinárodní...",lidovky.cz,title
https://www.lidovky.cz/kim-cong-un-podruhe-navstivil-cinu-sesel-se-s-cinskym-prezidentem-p9x-/zpravy-svet.aspx?c=A180508_143303_ln_zahranici_ele,"Kim Čong-un podruhé navštívil Čínu, sešel se s čínským prezidentem","Severokorejský vůdce Kim Čong-un letos podruhé navštívil Čínu. Ve městě Ta-lien, kam nečekaně přicestoval letadlem, se...",lidovky.cz,title
https://byznys.lidovky.cz/magistrat-zjednodusi-povoleni-zahradek-kdy-to-bude-se-nevi-poi-/firmy-trhy.aspx?c=A180508_123500_firmy-trhy_ele,"Magistrát zjednoduší povolení zahrádek, kdy to bude, se ale neví","Nový software, který by měl v Praze zjednodušit opakované povolování restauračních zahrádek, bude testován nejprve v...",lidovky.cz,title
https://byznys.lidovky.cz/buffett-a-gates-se-pridali-ke-kritikum-bitcoinu-frf-/firmy-trhy.aspx?c=A180507_183518_firmy-trhy_ele,‚Obrovský jed na krysy.‘ Multimiliardáři Gates a Buffett se přidali ke kritikům bitcoinu,"Dva z nejbohatších mužů planety, Warren Buffett a Bill Gates, se přidali ke kritikům kryptoměny bitcoin. Buffett v...",lidovky.cz,title
https://byznys.lidovky.cz/taxikari-vyzvali-firmy-uber-a-taxify-aby-prerusily-cinnost-pqn-/doprava.aspx?c=A180507_180306_ln-doprava_ele,"Taxikáři vyzvali firmy Uber a Taxify, aby přerušily činnost","Taxikáři vyzvali firmy Uber a Taxify k zastavení činnosti do doby,...",lidovky.cz,title
https://byznys.lidovky.cz/arcelormittal-dostal-od-evropske-komise-zelenou-zacal-jednat-o-prodeji-huti-v-ostrave-gql-/firmy-trhy.aspx?c=A180507_170252_firmy-trhy_pkk,"ArcelorMittal dostal od Evropské komise zelenou, začal jednat o prodeji hutí v Ostravě",Skupina ArcelorMittal začala jednat s potenciálními zájemci o její...,lidovky.cz,title
https://sport.lidovky.cz/kvitova-a-sestry-pliskova-jdou-v-madridu-dal-vsechny-tri-postoupily-do-osmifinale-g2m-/ostatni-sporty.aspx?c=A180508_134151_ln-sport-ostatni_lar,"Kvitová a sestry Plíšková jdou v Madridu dál, všechny tři postoupily do osmifinále",Vítězná série tenistky Petry Kvitové na antuce pokračuje. Po sobotním triumfu před domácími fanoušky v Praze ve...,lidovky.cz,title
https://www.lidovky.cz/cannes-2018-reziser-jean-luc-godard-se-vraci-na-misto-cinu-pgj-/kultura.aspx?c=A180507_100529_ln_kultura_jto,CANNES 2018: Režisér Jean-Luc Godard se vrací na místo činu,Jean-Paul Belmondo a Anna Karina se líbají na plakátu nejprestižnějšího filmového festivalu na...,lidovky.cz,title
https://www.lidovky.cz/muj-pritel-fuhrer-v-cesku-se-bude-natacet-film-jojo-rabbit-se-scarlett-johanssonovou-g3q-/kultura.aspx?c=A180507_121613_ln_kultura_jto,Můj přítel Führer. V Česku se bude natáčet film Jojo Rabbit se Scarlett Johanssonovou,Připravovaný snímek režiséra Taiki Waititho se bude natáčet v Česku. Podívá se sem tedy herečka...,lidovky.cz,title
https://www.lidovky.cz/soud-rozhodne-zda-na-festivalu-v-cannes-promitat-gilliamuv-film-problemem-je-spor-o-prava-ke-snimk-int-/kultura.aspx?c=A180507_214808_ln_kultura_ele,Dočkají se diváci v Cannes Gilliamova Dona Quijota? Rozhodne soud,Letošní filmový festival v Cannes poznamenala soudní pře o práva k jednomu z nejočekávanějších...,lidovky.cz,title
https://www.lidovky.cz/dianiska-hodny-zly-a-debilni-d1k-/lide.aspx?c=A180508_090827_lide_ele,"DIANIŠKA: Hodný, zlý a debilní","Učím se teď maďarsky. Ve skutečnosti jenom napodobuju ten jazyk, páč se musím naučit maďarskej song do představení. Ale v napodobování jazyka jsem fakt dobrej. Naučil jsem se napodobovat češtinu tak dokonale, že málokoho napadne, že som Slovák.",lidovky.cz,title
https://www.lidovky.cz/videorecept-nejlepsi-prazma-na-svete-nam-tok-pla-jednoduchy-naprosto-svezi-salatek-gz0-/dobra-chut.aspx?c=A180507_153608_chut-sdeleni_ele,VIDEORECEPT: Nejlepší pražma na světě má jméno ‚nam tok pla‘. Zkuste si ji připravit,"Jak na thajské kari, jarní závitky či ostrý salát? Naučte se připravit ty nejlepší asijské pokrmy s jedním z nejlepších...",lidovky.cz,title
https://cestovani.lidovky.cz/cestujte-poznavejte-evropu-evropska-unie-daruje-k-osmnactinam-mesic-cestovani-zdarma-gl1-/aktuality.aspx?c=A180507_102504_aktuality_ele,"Cestujte, poznávejte Evropu. EU daruje k osmnáctinám měsíc cestování zdarma","Jste mladí, chcete cestovat, ale nemáte finance? Nezoufejte, Evropská unie letos v létě nabídne tisíce bezplatných...",lidovky.cz,title
https://www.lidovky.cz/ve-veku-71-let-zemrel-peter-duhan-byvaly-generalni-reditel-ceskeho-rozhlasu-1th-/lide.aspx?c=A180507_201232_lide_ele,Zemřel bývalý generální ředitel Českého rozhlasu Peter Duhan. Bylo mu 71 let,Ve věku 71 let v sobotu zemřel bývalý generální ředitel Českého...,lidovky.cz,title
https://relax.lidovky.cz/australie-neumoznila-vedci-aby-odletel-do-svycarska-zemrit-svycarska-klinika-to-kritizuje-ght-/zdravi.aspx?c=A180507_143336_ln-zdravi_ele,"Austrálie neumožnila vědci, aby odletěl do Švýcarska zemřít. Švýcarská klinika to kritizuje","Je krutostí, že Austrálie nepovolila svému nejstaršímu vědci Davidu Goodallovi, aby odletěl do Švýcarska ukončit svůj...",lidovky.cz,title
https://www.lidovky.cz/viewegh-pilire-rodicovske-vychovy-desatero-zarucenych-otcovskych-tipu-1o7-/lide.aspx?c=A180506_143352_lide_mber,VIEWEGH: Pilíře rodičovské výchovy. Desatero zaručených otcovských tipů,"Rodičovská výchova musí, jak známo, začít už v raném dětství. Jediný...",lidovky.cz,title
https://www.lidovky.cz/zemrel-bavic-a-byvaly-clen-kapely-fesaci-josef-mlady-fh3-/lide.aspx?c=A180507_072855_lide_lar,Zemřel bavič a bývalý člen kapely Fešáci Josef Mladý,Ve věku 63 let zemřel populární bavič a někdejší spolupracovník country kapely Fešáci Josef Mladý. Přes třicet let...,lidovky.cz,title
https://www.lidovky.cz/petracek-nez-prijdou-zakazy-i-letos-se-zacina-rysovat-cesta-k-velkemu-suchu-1b5-/nazory.aspx?c=A180506_210030_ln_nazory_sij,,"Kdybyste se dnes probrali z dlouhodobého kómatu a někdo by říkal, že je červenec, těžko to vyvrátíte. Hodně stromů již...",lidovky.cz,title
https://www.lidovky.cz/petracek-bez-nobela-vynechavka-ceny-za-literaturu-je-alegorii-zapadu-1iy-/nazory.aspx?c=A180506_103541_ln_nazory_mber,,Z Nobelovy ceny je již instituce. To se stává. Takovou institucí je i filmová cena Oscar. Instituce působí svou vahou...,lidovky.cz,title
https://www.lidovky.cz/klesla-euromarx-klaneni-se-marxismu-je-urazka-ctvrtiny-obcanu-eu-pye-/nazory.aspx?c=A180504_214121_ln_nazory_mber,,"Co je špatného na Marxovi? Otázka, která nepřekvapí u člena KSČM hřímajícího na Výstavišti, ale poněkud zarazí třeba od...",lidovky.cz,title
http://ceskapozice.lidovky.cz/zakladatele-avastu-nase-zavislost-na-technologiich-je-silena-pt4-/tema.aspx?c=A180504_100629_pozice-tema_houd,Zakladatelé Avastu: Naše závislost na technologiích je šílená,Ze socialistického družstva se Pavel Baudiš a Eduard Kučera dopracovali až k největšímu úpisu akcií technologické firmy...,lidovky.cz,title
http://ceskapozice.lidovky.cz/na-blizkem-vychode-posiluji-rusko-cina-a-iran-fnl-/tema.aspx?c=A180507_003819_pozice-tema_lube,"Na Blízkém východě posilují Rusko, Čína a Írán","Západní demokracie se snaží ovlivňovat dění na Blízkém východě válkami i diplomacií, ale jejich vliv slábne. Na síle...",lidovky.cz,title
http://ceskapozice.lidovky.cz/tam-kde-lezi-veznice-z-nylonu-dje-/recenze.aspx?c=A180505_011616_pozice-recenze_lube,"Tam, kde leží věznice z nylonu",Olomoucká hudební skupina Nylon Jail na českých alternativních pódiích zazářila jako kometa. Prolétla a byla pryč. Teď...,lidovky.cz,title
https://zpravy.idnes.cz/parkovani-praha-stem-cvut-pruzkum-uber-d9x-/domaci.aspx?c=A180503_100750_domaci_hell,"Parkování v Praze trápí devět z deseti řidičů, někdy trvá déle než jízda",Problém zaparkovat v metropoli má podle průzkumu agentury STEM/MARK téměř devět z deseti řidičů. Většina se musí s obtížným parkováním potýkat několikrát...,lidovky.cz,title
https://revue.idnes.cz/kristyna-leichtova-tehotenstvi-prace-divadlo-serialy-nataceni-psd-/lidicky.aspx?c=A180502_002314_lidicky_jfk,"Teď mě čeká malování, relax a plavání, říká těhotná Leichtová",Těhotná Kristýna Leichtová (32) se nedávno pochlubila rostoucím bříškem. S režisérem Vojtěchem Štěpánkem (34) čeká prvního potomka. Jelikož je herečka...,lidovky.cz,title
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Bylo překvapivé, v jak dobré kondici zastihly Facebook nedávno vydané hospodářské výsledky za první tři měsíce roku. Ve srovnání s loňskem vyskočil...",lidovky.cz,business
https://byznys.lidovky.cz/magistrat-zjednodusi-povoleni-zahradek-kdy-to-bude-se-nevi-poi-/firmy-trhy.aspx?c=A180508_123500_firmy-trhy_ele,"Magistrát zjednoduší povolení zahrádek, kdy to bude, se ale neví","Nový software, který by měl v Praze zjednodušit opakované povolování restauračních zahrádek, bude testován nejprve v Praze 1. Pokud se osvědčí, bude...",lidovky.cz,business
https://byznys.lidovky.cz/buffett-a-gates-se-pridali-ke-kritikum-bitcoinu-frf-/firmy-trhy.aspx?c=A180507_183518_firmy-trhy_ele,‚Obrovský jed na krysy.‘ Multimiliardáři Gates a Buffett se přidali ke kritikům bitcoinu,"Dva z nejbohatších mužů planety, Warren Buffett a Bill Gates, se přidali ke kritikům kryptoměny bitcoin. Buffett v pondělním rozhovoru s televizní...",lidovky.cz,business
https://byznys.lidovky.cz/nestle-bude-prodavat-kavu-starbucksu-zaplati-za-to-7-2-miliard-dolaru-1gf-/firmy-trhy.aspx?c=A180507_172125_firmy-trhy_pkk,"Nestlé bude prodávat kávu Starbucksu, zaplatí za to 7,2 miliard dolarů","Švýcarská potravinářská skupina Nestlé zaplatí americkému kavárenskému řetězci Starbucks 7,15 miliardy dolarů (152,8 miliardy korun), aby mohla...",lidovky.cz,business
https://byznys.lidovky.cz/arcelormittal-dostal-od-evropske-komise-zelenou-zacal-jednat-o-prodeji-huti-v-ostrave-gql-/firmy-trhy.aspx?c=A180507_170252_firmy-trhy_pkk,"ArcelorMittal dostal od Evropské komise zelenou, začal jednat o prodeji hutí v Ostravě","Skupina ArcelorMittal začala jednat s potenciálními zájemci o její huť v Ostravě i další podniky v Evropě, které skupina nabídla jako kompenzační...",lidovky.cz,business
https://byznys.lidovky.cz/taxikari-vyzvali-firmy-uber-a-taxify-aby-prerusily-cinnost-pqn-/doprava.aspx?c=A180507_180306_ln-doprava_ele,"Taxikáři vyzvali firmy Uber a Taxify, aby přerušily činnost","Taxikáři vyzvali firmy Uber a Taxify k zastavení činnosti do doby, dokud nebudou jejich řidiči dodržovat zákonné podmínky. Vyplývá to z dnešního...",lidovky.cz,business
https://byznys.lidovky.cz/francouzsky-ministr-financi-varuje-pred-moznym-zanikem-air-france-1d5-/doprava.aspx?c=A180507_113047_ln-doprava_mpr,Francouzský ministr financí varuje před možným zánikem Air France,"Francouzský ministr financí Bruno Le Maire varoval před možným zánikem letecké společnosti Air France v případě, že firma nepodnikne potřebné kroky k...",lidovky.cz,business
https://byznys.lidovky.cz/maloobchodni-prodej-ma-podle-analytiku-rekordni-mesice-stale-pred-sebou-1an-/firmy-trhy.aspx?c=A180507_104410_firmy-trhy_lar,Maloobchodní prodej má podle analytiků rekordní měsíce stále před sebou,"S výsledkem maloobchodních tržeb v březnu zamíchaly velikonoční svátky, lidé více utráceli za potraviny a naopak méně za ostatní zboží. Tuzemský...",lidovky.cz,business
https://byznys.lidovky.cz/diesel-bez-filtru-je-jako-auto-bez-brzd-rika-vedec-a-odbornik-na-emise-1gp-/auto.aspx?c=A180504_155453_ln-auto_pkk,"Diesel bez filtru je jako auto bez brzd, říká vědec a odborník na emise","Dieselgate, zákazy vjezdu naftových aut do některých měst, rapidní pokles prodejů. Automobily na naftu jako by měly cejch vraha životního prostředí a...",lidovky.cz,business
https://byznys.lidovky.cz/boom-elektrokol-pohlcuje-i-cesko-nejde-uz-jen-o-domenu-senioru-p6b-/firmy-trhy.aspx?c=A180504_153409_firmy-trhy_pkk,"Boom elektrokol pohlcuje i Česko, nejde už jen o doménu seniorů",Loni se v Česku prodalo podle odhadů 35 tisíc kol s pohonem na baterii a čeká se další růst. Nejde přitom už jen o doménu seniorů. Kvůli pokročilému...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4127,Jan Křovák,"Čtvrtá průmyslová revoluce je v plném proudu a my se jí budeme muset přizpůsobit. Především ve vzdělávání. To byla hlavní myšlenka konference, kterou...",lidovky.cz,business
https://byznys.lidovky.cz/prumerne-platy-statnich-zamestnancu-vzrostly-o-2234-korun-statni-pokladna-na-ne-vydala-o-15-2-milia-i20-/statni-pokladna.aspx?c=A180506_111152_statni-pokladna_ele,"Platy státních zaměstnanců vzrostly o 2 234 korun. Stát na ně vydal o 15,2 miliardy navíc","Výdaje na platy zaměstnanců státu vzrostly loni v porovnání s předchozím rokem o 15,2 miliardy korun a vyžádaly si 166,6 miliardy korun. Průměrný...",lidovky.cz,business
https://byznys.lidovky.cz/lesum-cr-klesl-zisk-o-temer-pul-miliardy-f09-/firmy-trhy.aspx?c=A180506_084525_firmy-trhy_ele,Lesům ČR klesl zisk o téměř půl miliardy,"Státnímu podniku Lesy České republiky (LČR) v letošním prvním čtvrtletí klesl hrubý zisk meziročně o 27 procent na 1,25 miliardy korun z předchozích...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Nejbohatší člověk planety Jeff Bezos, zakladatel společnosti Amazaon, řekl, že není problém utratit jeho miliardové jmění. Bezos vidí smysl hlavně v...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Ve sporu bývalých dealery vozů značky Hyundai s­ jejich tuzemským dovozcem, společností Hyundai Motor Czech, se schyluje k dalšímu střetu. Část...",lidovky.cz,business
https://byznys.lidovky.cz/zamestnanec-facebooku-se-na-tinderu-oznacil-za-profesionalniho-stalkera-firma-ho-vyhodila-g8d-/media.aspx?c=A180503_171709_ln-media_pkk,"Zaměstnanec Facebooku se na Tinderu označil za ,profesionálního stalkera‘, firma ho vyhodila",Zaměstnanec Facebooku se během konverzace na Tinderu označil za „profesionálního stalkera“. Tato zpráva se dostala na internet a společnost Facebook...,lidovky.cz,business
https://byznys.lidovky.cz/nova-rozpoctova-strategie-ohrozuje-rust-platu-ucitelu-pjq-/statni-pokladna.aspx?c=A180505_101234_statni-pokladna_ele,Nová rozpočtová strategie ohrožuje růst platů učitelů,"Na platy učitelů by v příštích letech mohlo jít méně peněz, než kolik slibovala vláda. Vyplývá to z rozpočtové strategie sektoru veřejných financí,...",lidovky.cz,business
https://byznys.lidovky.cz/nejrusnejsi-letecka-trasa-je-mezi-kuala-lumpur-a-singapurem-denne-odbavi-84-letu-gc1-/doprava.aspx?c=A180505_080043_ln-doprava_ele,"Nejrušnější letecká trasa je mezi Kuala Lumpur a Singapurem, denně odbaví 84 letů",Letecké spojení mezi Singapurem a hlavním městem Malajsie Kuala Lumpur je nejrušnější mezinárodní leteckou trasou na světě. Za rok do letošního února...,lidovky.cz,business
https://byznys.lidovky.cz/mcdonald-s-v-ulicich-severni-koreji-diky-diplomatictejsimu-kim-cong-unovi-neni-utopii-ani-trump-tow-il7-/firmy-trhy.aspx?c=A180504_141233_firmy-trhy_pkk,McDonald's v ulicích Severní Koreji? Díky diplomatičtějšímu Kimovi není utopií ani Trump Tower,"McDonald's bude mít své pobočky možná brzo i v Severní Koreji. Severokorejský vůdce Kim Čong-un totiž otevírá brány obchodu s USA. Poté, co vůdce...",lidovky.cz,business
https://byznys.lidovky.cz/jedna-z-nejvetsich-ceskych-textilek-veba-je-v-insolvenci-zachranit-ji-ma-podnikatel-motka-g75-/firmy-trhy.aspx?c=A180504_212533_firmy-trhy_mber,Jedna z největších českých textilek Veba je v insolvenci. Zachránit ji má podnikatel Moťka,Jedna z největších českých textilek Veba z Broumova na Náchodsku čelí insolvenci. Její úpadek u Krajského soudu v Hradci Králové žádá banka...,lidovky.cz,business
https://byznys.lidovky.cz/na-smartyho-doplacim-200-tisic-mesicne-rika-legendarni-dominik-hasek-1dd-/firmy-trhy.aspx?c=A180504_140603_firmy-trhy_ele,"Na Smartyho doplácím 200 tisíc měsíčně, říká legendární Dominik Hašek","Bývalý vynikající hokejový brankář, Dominik Hašek, se v posledních letech snaží rozjet svůj vlastní byznys. Jeho energetický nápoj Smarty však zatím...",lidovky.cz,business
https://byznys.lidovky.cz/cinsky-konglomerat-cefc-jiz-dva-mesice-nevyplaci-mzdy-zamestnancum-nabizi-odstupne-gm4-/firmy-trhy.aspx?c=A180504_141640_firmy-trhy_lar,"Čínský konglomerát CEFC již dva měsíce nevyplácí mzdy, zaměstnancům nabízí odstupné",Zadlužený čínský konglomerát CEFC China Energy již dva měsíce nevyplácí mzdy zaměstnancům a nabízí jim odstupné za dobrovolné ukončení pracovního...,lidovky.cz,business
https://byznys.lidovky.cz/v-sape-se-porusuje-zakon-o-eet-celnici-pri-kontrolach-nasli-sest-poruseni-1ln-/statni-pokladna.aspx?c=A180504_130914_statni-pokladna_lar,V Sapě se porušuje zákon o EET. Celníci při kontrolách našli šest porušení,Pražští celníci ve čtvrtek při 15 kontrolách vytipovaných objektů v tržnici Sapa v Libuši zjistili v šesti případech porušení zákona o evidenci...,lidovky.cz,business
https://byznys.lidovky.cz/pocet-pracujicich-lidi-nad-60-let-stoupl-v-cesku-mezirocne-temer-o-50-tisic-1at-/firmy-trhy.aspx?c=A180504_104822_firmy-trhy_pkk,Počet pracujících lidí nad 60 let stoupl v Česku meziročně téměř o 50 tisíc,"Starší lidé nahrazují úbytek pracujících ve věku do 40 let, ukázala podle Českého statistického úřadu čísla o zaměstnanosti za letošní 1. čtvrtletí....",lidovky.cz,business
https://byznys.lidovky.cz/temer-polovina-pohrebnich-sluzeb-podle-coi-porusuje-predpisy-p6v-/firmy-trhy.aspx?c=A180504_100209_firmy-trhy_pkk,Téměř polovina pohřebních služeb podle ČOI porušuje předpisy,"Téměř polovina pohřebních služeb porušuje předpisy. Česká obchodní inspekce (ČOI) loni na podzim zkontrolovala 115 provozoven, nedostatky zjistila u...",lidovky.cz,business
https://byznys.lidovky.cz/twitter-mel-technicke-problemy-heslo-si-ma-zmenit-vsech-330-milionu-uzivatelu-1s4-/media.aspx?c=A180504_072754_ln-media_lar,"Twitter měl technické problémy, heslo si má změnit všech 330 milionů uživatelů","Internetová společnost Twitter ve čtvrtek vyzvala své uživatele, aby zvážili změnu přístupových hesel kvůli počítačové chybě, která hesla vystavila...",lidovky.cz,business
https://byznys.lidovky.cz/najezdite-rocne-vice-nez-500-kilometru-kolo-s-cenou-pod-deset-tisic-se-vam-nevyplati-radi-odbornic-i2h-/firmy-trhy.aspx?c=A180503_133611_firmy-trhy_pkk,"Najezdíte ročně více než 500 kilometrů? Kolo s cenou pod deset tisíc se vám nevyplatí, radí odborníci",Na jaře se kdekdo pouští do koupi jízdního kola. Cyklistika v Česku ostatně patří mezi nejrozšířenější sportovní aktivity. Podle letošního průzkumu...,lidovky.cz,business
https://byznys.lidovky.cz/vetsina-stanic-pap-oil-zmizi-z-ceska-bude-z-nich-mol-f8v-/firmy-trhy.aspx?c=A180503_200141_firmy-trhy_sij,"Většina stanic Pap Oil zmizí z Česka, bude z nich MOL",Maďarská skupina MOL přemění většinu ze 114 čerpacích stanic značky Pap Oil v Česku na zelený MOL. Firma chce paliva v tuzemsku nabízet až na výjimky...,lidovky.cz,business
https://byznys.lidovky.cz/zeman-podle-poslancu-podporuje-snemovni-komisi-k-okd-p0l-/statni-pokladna.aspx?c=A180503_162929_statni-pokladna_ele,Zeman podle poslanců podporuje sněmovní komisi k OKD,"Prezident Miloš Zeman má zájem na tom, aby sněmovní vyšetřovací komise k OKD našla viníky hospodářského úpadku těžební společnosti OKD. Novinářům to...",lidovky.cz,business
https://byznys.lidovky.cz/cr-zvitezila-v-dalsi-solarni-arbitrazi-a-neprijde-o-310-mil-kc-p4q-/statni-pokladna.aspx?c=A180503_151605_statni-pokladna_ele,Česká republika zvítězila v další solární arbitráži a nepřijde o 310 mil. Kč,"Česká republika zvítězila v další solární arbitráži a nemusí platit 310 milionů korun (14,5 milionu dolarů), které požadovali žalobci mimo jiné jako...",lidovky.cz,business
https://byznys.lidovky.cz/sef-slovenske-rtvs-odmitl-vytky-novinaru-z-normalizace-situaci-se-zabyva-i-kiska-ggv-/media.aspx?c=A180503_135623_ln-media_pkk,"Šéf slovenské veřejnoprávní televize odmítl obvinění z normalizace, Kiska je znepokojený","Generální ředitel slovenského veřejnoprávního rozhlasu a televize RTVS Jaroslav Rezník ve čtvrtek odmítl výtky slovenských novinářů, kteří v...",lidovky.cz,business
https://byznys.lidovky.cz/cnb-nechala-urokove-sazby-stejne-uvery-tak-vyrazne-nezdrazi-pr3-/moje-penize.aspx?c=A180503_134256_moje-penize_pkk,"Úrokové sazby zůstanou stejné, hypotéky by neměly zdražit. ČNB zlepšila odhad růstu ekonomiky","Bankovní rada České národní banky nechala úrokové sazby beze změny. Základní úroková sazba, od níž se odvíjí úročení komerčních úvěrů, tak zůstala na...",lidovky.cz,business
https://www.lidovky.cz/ceska-obchodni-inspekce-zakazala-prodej-reflexniho-pasku-ktery-malo-odrazi-svetlo-g2q-/zpravy-domov.aspx?c=A180503_100023_ln_domov_ele,"Česká obchodní inspekce zakázala prodej reflexního pásku, který málo odráží světlo","Na českém trhu byl v prodeji reflexní pásek, který odráží málo světla. Za tmy na silnici tak řidiči při jeho použití nemusí chodce zaregistrovat včas...",lidovky.cz,business
https://byznys.lidovky.cz/nejposlouchanejsim-radiem-je-stale-impuls-ma-pres-milion-posluchacu-denne-1tz-/media.aspx?c=A180503_111541_ln-media_ele,"Nejposlouchanějším rádiem je stále Impuls, na druhé místo vyskočil Radiožurnál","Nejposlouchanějším celostátním rádiem v Česku byl ve čtvrtém loňském čtvrtletí a v prvním letošním kvartále opět Impuls s 1,037 milionu posluchačů...",lidovky.cz,business
https://byznys.lidovky.cz/nezajem-o-elektricka-auta-automobilka-tesla-mela-v-prvnim-ctvrtleti-rekordni-ztratu-gn3-/auto.aspx?c=A180503_085042_ln-auto_ele,Nestíhá vyrábět elektromobily. Muskova Tesla měla v prvním čtvrtletí rekordní ztrátu,"Americký výrobce elektrických vozů Tesla hospodařil v prvním čtvrtletí s rekordní ztrátou 709,6 milionu USD (15,2 miliardy korun). Ztráta se...",lidovky.cz,business
https://byznys.lidovky.cz/pres-160-slovenskych-novinaru-kritizuje-vedeni-verejnopravni-rtvs-1dc-/media.aspx?c=A180503_085840_ln-media_ele,‚Šikanujete novináře.‘ Přes 160 slovenských žurnalistů kritizuje nové vedení veřejnoprávní RTVS,"Více než 160 slovenských novinářů podepsalo otevřený dopis, ve kterém kritizují vedení místního veřejnoprávního rozhlasu a televize RTVS za poměry v...",lidovky.cz,business
