link,link_text,txt,site,area
https://www.lidovky.cz/machacek-junckerovy-plany-na-prosincovy-summit-eu-fwu-/monitor-jana-machacka.aspx?c=A171201_125635_ln_briefing_mpr,,Evropský summit v polovině prosince bude z pohledu eurozóny (a logicky pro členy i nečleny) velice důležitý. Podstatné...,lidovky.cz,title
https://www.lidovky.cz/zverina-chranena-snemovna-novi-poslanci-jsou-snadnou-koristi-pro-manipulatory-gd2-/nazory.aspx?c=A171130_212913_ln_nazory_ELE,,"Do Poslanecké sněmovny by mělo v nejbližších dnech dorazit komando sestávající z psychologů, sociálních pracovníků a...",lidovky.cz,title
https://www.lidovky.cz/petracek-slavikgate-kdyz-zariznout-tak-kvuli-fair-play-ne-skupine-ortel-14p-/nazory.aspx?c=A171129_213113_ln_nazory_ELE,,"Česko má konečně svou dieselgate. Svůj široce sledovaný skandál, který vyvolalo odhalení podvodů. Podvody a­ reakce na...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kampan-me-too-aneb-kam-smeruje-sexualni-kontrarevoluce-pgq-/forum.aspx?c=A171130_135601_pozice-forum_lube,Kampaň Me Too aneb Kam směřuje „sexuální kontrarevoluce“,"Kampaň Me Too je pozitivní, bojuje-li proti oplzlosti a nekonsensuálnímu násilí. K liberálně-humanistickému ideálu...",lidovky.cz,title
http://ceskapozice.lidovky.cz/zmeny-v-dusledku-digitalni-transformace-nejsou-jen-technologicke-1cz-/forum.aspx?c=A171129_174410_pozice-forum_lube,Změny v důsledku digitální transformace nejsou jen technologické,"Nové technologie v symbióze s nastupující generací mileniálů mění po desetiletí či staletí zažité byznysové, finanční,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/alzirsko-meni-smer-ekonomiku-maji-pohanet-auta-flt-/tema.aspx?c=A171201_100901_pozice-tema_houd,Alžírsko mění směr: Ekonomiku mají pohánět auta,"Za posledních několik let se automobilový trh v Alžírsku propadl na sedminu maxima, přesto alžírská vláda počítá s tím,...",lidovky.cz,title
https://zpravy.idnes.cz/kradez-stoleti-frantisek-prochazka-milan-cermak-deset-let-vyroci-py5-/krimi.aspx?c=A171128_112725_krimi_jkk,"Deset let od krádeže století: zloděj s půlmiliardou uniká, komplice pustili","Už deset let si někde František Procházka, pokud je stále naživu, užívá pohádkové bohatství. Po jednom z pachatelů rekordní krádeže, při níž zmizelo z...",lidovky.cz,title
https://ekonomika.idnes.cz/drazba-bankovka-penize-rarita-unikat-dsj-/ekonomika.aspx?c=A171130_135010_eko-doprava_rts,Za 200 Kč až půl milionu. Bankovka se může zhodnotit o 250 tisíc procent,"Ten muž může velmi zbohatnout. Mnoho se o něm neví, jen to, že si v roce 1993 převzal od účetní na malém městě v Čechách výplatu v pytlíku a zvědavě si...",lidovky.cz,title
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"První adventní neděle je již za rohem a z vánočních nákupů se stává běžné téma společenské konverzace. Co pod stromeček tchyni nebo kamarádovi, který...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,"Vesmírný „startup“ Elona Muska SpaceX má za sebou velmi úspěšný rok, jeden z dlouhodobých cílů se ale firmě letos splnit nepodaří. Společnost chtěla...",lidovky.cz,business
https://byznys.lidovky.cz/zajistovaci-prikazy-lze-podle-nss-vyuzivat-az-jako-krajni-reseni-p9o-/firmy-trhy.aspx?c=A171201_135241_firmy-trhy_ELE,"Finanční správa v kauze FAU chybovala, vyplývá z rozhodnutí NSS","Zajišťovací příkazy mohou mít pro firmy likvidační dopady, podle Nejvyššího správního soudu (NSS) je lze využívat jen jako nejzazší řešení, a to s...",lidovky.cz,business
https://byznys.lidovky.cz/globus-otestuje-pristi-tyden-prodej-bez-obvykle-hudby-v-obchodech-1cy-/firmy-trhy.aspx?c=A171201_120617_firmy-trhy_ELE,Experiment v Globusu. Typická hudba doprovázející prodej příští týden utichne,"Hypermarkety Globus vypnou v příštím týdnu ve večerní špičce hudbu, která nakupování v řetězcích obvykle doprovází. Zatím jde o test. Hypermarket tak...",lidovky.cz,business
https://byznys.lidovky.cz/mf-do-eet-se-jeste-zapoji-dalsich-zhruba-300-000-podnikatelu-pjb-/statni-pokladna.aspx?c=A171201_115505_statni-pokladna_ELE,Stánky s občerstvením i farmářské trhy. Do EET se zapojí dalších 300 tisíc podniků,"Do elektronické evidence tržeb by se ve třetí a čtvrté vlně, které začnou v březnu a červnu 2018, mělo zapojit zhruba 300 tisíc podnikatelů. Po roce...",lidovky.cz,business
https://byznys.lidovky.cz/ceska-ekonomika-ve-3-ctvrtleti-mezirocne-vzrostla-o-5-procent-p53-/statni-pokladna.aspx?c=A171201_091715_statni-pokladna_ELE,Česká ekonomika ve třetím čtvrtletí vzrostla o 5 procent. Díky domácí poptávce,"Česká ekonomika ve 3. čtvrtletí zrychlila meziroční růst ze 4,7 procenta v předchozím čtvrtletí na pět procent. Potvrdil to páteční zpřesněný odhad...",lidovky.cz,business
/foto.aspx?c=A171201_104457_ln-auto_kopp,Autosalon v Los Angeles ukazuje nástup elektromobilů i tradiční supersporty,"V americkém Los Angeles začal v pátek veletrh LA Auto Show 2017. Na výstavě, která potrvá do neděle 10. prosince, je k vidění hlavně trend...",lidovky.cz,business
https://byznys.lidovky.cz/na-letisti-lze-zaplatit-jizdenku-mhd-bezkontaktni-platebni-kartou-1dl-/doprava.aspx?c=A171201_101353_ln-doprava_ELE,Novinka na pražském letišti. Jízdenku MHD lze koupit bezkontaktní kartou,"Na pražském letišti si mohou cestující koupit jízdenky MHD v nových automatech. Umí vyhledat spojení, doporučit jízdenku a přijímají nejen mince a...",lidovky.cz,business
https://byznys.lidovky.cz/tesla-pripojila-k-siti-nejvetsi-lithium-iontovou-baterii-na-svete-104-/energetika.aspx?c=A171201_090132_energetika_ELE,Tesla v Austrálii připojila k síti největší lithium-iontovou baterii na světě,"Americká společnost Tesla připojila k australské síti největší lithium-iontovou baterii na světě. Splnila tak slib svého šéfa Elona Muska, že tak...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Sekretariáty v sídle Českých drah jsou plné diářů na příští rok. Nemohou však do světa. Je v nich totiž mapa se spornými územími, jejichž vyobrazení...",lidovky.cz,business
https://byznys.lidovky.cz/nelegalni-billboardy-se-ani-po-trech-mesicich-nedari-odstranovat-pxb-/doprava.aspx?c=A171130_165452_ln-doprava_kopp,"Odstraňování nelegálních billboardů? Desítky jsou pryč, další tisíce stále stojí",Po třech měsících od zákazu billboardů v ochranném pásmu silnic a dálnic se zatím podařilo odstranit jen zlomek nepovolených reklamních poutačů....,lidovky.cz,business
https://byznys.lidovky.cz/zatopek-konecne-muze-do-nemecka-cd-uz-ale-maji-jine-lokomotivy-p6c-/doprava.aspx?c=A171130_121156_ln-doprava_kopp,Zátopek konečně může do Německa. ČD už ale mají jiné lokomotivy,"Lokomotiva řady 380 nazývaná Emil Zátopek konečně může do Německa, kde jí chyběla potřebná povolení pro provoz v dvousetkilometrové rychlosti. České...",lidovky.cz,business
https://byznys.lidovky.cz/bitcoin-klesl-az-na-9000-usd-za-den-ztratil-pres-petinu-hodnoty-prb-/firmy-trhy.aspx?c=A171130_153729_firmy-trhy_ELE,"Jako na houpačce. Bitcoin za den ztratil přes pětinu hodnoty, propadl se až na 9000 dolarů",Cena digitální měny bitcoin ve čtvrtek na platformě BitStamp sestoupila až na 9000 dolarů (zhruba 193 000 Kč). Od středečního výstupu na rekordních...,lidovky.cz,business
https://byznys.lidovky.cz/praha-bude-hospodarit-s-vydaji-70-mld-a-prijmy-54-mld-f7v-/statni-pokladna.aspx?c=A171130_122209_statni-pokladna_ELE,Praha má rozpočet. Bude hospodařit s příjmy 54 miliard a výdaji 70 miliard,"Praha bude v příštím roce hospodařit s příjmy 54,096 miliardy korun a výdaji 70,3 miliardy. Rozhodli o tom ve čtvrtek zastupitelé hlavního města....",lidovky.cz,business
https://byznys.lidovky.cz/spotreba-jidla-roste-prumerny-cech-loni-snedl-786-kilo-potravin-pbn-/firmy-trhy.aspx?c=A171130_132021_firmy-trhy_kopp,Spotřeba jídla roste. Průměrný Čech loni snědl 786 kilo potravin,"Spotřeba potravin v Česku loni vzrostla o 1,9 procenta, na každého Čecha tak v průměru připadá 785,6 kg potravin. Vzrostla například spotřeba mléka a...",lidovky.cz,business
https://byznys.lidovky.cz/ministerstvo-dopravy-si-pujci-100-miliard-pujdou-na-nakup-vlaku-a-dopravni-site-1hv-/doprava.aspx?c=A171130_104012_ln-doprava_kopp,Ministerstvo dopravy si půjčí 100 miliard. Půjdou na nákup vlaků a dopravní sítě,Ministerstvo dopravy zvažuje pokrýt náklady na rozvoj dopravní infrastruktury v následujících letech s pomocí stomiliardové půjčky od Evropské...,lidovky.cz,business
https://byznys.lidovky.cz/aerolinie-omylem-daly-prilis-mnoho-dovolene-ohrozeno-je-15-tisic-vanocnich-letu-19s-/doprava.aspx?c=A171130_111809_ln-doprava_kopp,Aerolinie omylem daly příliš mnoho dovolené. Ohroženo je 15 tisíc vánočních letů,"Aerolinie American Airlines (AA) hledají posádku pro asi 15 tisíc letů přes vánoční svátky, což je pro ně jedno z nejrušnějších období roku. Chyba...",lidovky.cz,business
https://byznys.lidovky.cz/google-celi-hromadne-zalobe-pry-nedovolene-ziskaval-informace-z-milionu-iphonu-gch-/firmy-trhy.aspx?c=A171130_101645_firmy-trhy_kopp,Google čelí hromadné žalobě. Z milionů iPhonů prý nedovoleně získával informace,"Americká společnost Google čelí v Británii první hromadné žalobě. Je to kvůli neoprávněnému shromažďování informací a kvůli tomu, že Google u zhruba...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Rychlíkové soupravy InterPanter z plzeňské Škody Transportation jsou výrazně poruchové. České dráhy, které si jich do flotily nakoupily čtrnáct,...",lidovky.cz,business
https://www.lidovky.cz/zemrel-jeden-z-otcu-privatizace-exministr-tomas-jezek-bylo-mu-77-let-1pq-/lide.aspx?c=A171129_143411_firmy-trhy_kopp,"Zemřel jeden z ‚otců privatizace‘, exministr Tomáš Ježek. Bylo mu 77 let","Ve středu zemřel bývalý politik, ekonom a pedagog Tomáš Ježek. Bylo mu 77 let. O jeho úmrtí informoval LN někdejší premiér Petr Pithart, v jehož...",lidovky.cz,business
https://byznys.lidovky.cz/nemecka-verze-casopisu-charlie-hebdo-pro-nezajem-ctenaru-konci-p7e-/media.aspx?c=A171130_091230_ln-media_ELE,Německá verze časopisu Charlie Hebdo pro nezájem čtenářů končí,Kvůli nedostatečnému zájmu čtenářů přestane vycházet německá verze francouzského satirického satirického časopisu Charlie Hebdo. Informovala o tom...,lidovky.cz,business
https://byznys.lidovky.cz/kuponovka-mela-jen-jednu-chybu-rikal-v-rozhovoru-jeden-z-jejich-otcu-jezek-15l-/firmy-trhy.aspx?c=A171129_155838_firmy-trhy_kopp,"Kuponovka měla jen jednu chybu, říkal v rozhovoru jeden z jejích otců Ježek","Ve věku 77 let podlehl těžké nemoci bývalý ministr, ekonom a pedagog Tomáš Ježek. Spolu s Václavem Klausem a Dušanem Třískou bývá označován za...",lidovky.cz,business
https://byznys.lidovky.cz/jako-popcorn-samsung-pripravuje-revolucni-baterie-z-grafenu-p5o-/firmy-trhy.aspx?c=A171129_133935_firmy-trhy_kopp,Jako popcorn? Samsung připravuje revoluční baterie z grafenu,"Samsung vyvinul nový materiál pro výrobu baterií, který nazývá „grafenové koule“. Za pomoci tohoto materiálu chce zvýšit kapacitu i rychlost nabíjení...",lidovky.cz,business
https://byznys.lidovky.cz/zacal-prodej-vanocnich-stromku-zdrazeni-oproti-lonsku-se-neceka-pxo-/firmy-trhy.aspx?c=A171129_142453_firmy-trhy_kopp,Začal prodej vánočních stromků. Zdražení oproti loňsku se nečeká,"Před obchodními řetězci se začaly prodávat vánoční stromky. Podle vyjádření obchodníků by měly většinou stát stejně jako loni, tedy od 300 do 900...",lidovky.cz,business
https://byznys.lidovky.cz/mladek-cinane-nekoupili-skodu-transportation-protoze-jsem-jim-nedal-garanci-1sq-/doprava.aspx?c=A171129_114846_ln-doprava_kopp,"Mládek: Číňané nekoupili Škodu Transportation, protože jsem jim nedal garanci",O plzeňskou Škodu Transportation se dlouhodobě ucházela čínská společnost Railway Rolling Stock Corporation (CRRC). Nakonec ale od nákupu ustoupila a...,lidovky.cz,business
https://byznys.lidovky.cz/duchody-se-budou-pred-vanoci-vyplacet-drive-v-lednu-naopak-o-den-pozdeji-1nl-/moje-penize.aspx?c=A171129_104138_moje-penize_kopp,"Důchody se budou před Vánoci vyplácet dříve, v lednu naopak o den později","Výplatní termíny důchodů se koncem letošního roku a začátkem příštího posunou o dny. Platby, jejichž termín připsání na bankovní účet seniorů a...",lidovky.cz,business
https://byznys.lidovky.cz/hodnota-bitcoinu-prekonala-11-000-dolaru-d84-/firmy-trhy.aspx?c=A171129_081725_ln_domov_pev,Hodnota bitcoinu překonala 11 tisíc dolarů. V Zimbabwe se obchodoval i za 17 tisíc,"Hodnota digitální měny bitcoin na velkých burzách, včetně sledované platformy BitStamp, překročila hranici 11 000 dolarů (237 000 korun). Od počátku...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,"Radnice Mnichova platí za pionýra otevřeného softwaru ve státní správě. Když se v roce 2003 začalo mluvit o opuštění Windows a přechodu k Linuxu,...",lidovky.cz,business
https://byznys.lidovky.cz/prazsky-magistrat-pripravuje-1000-mestskych-bytu-da-na-to-2-2-miliardy-1fw-/firmy-trhy.aspx?c=A171128_165016_firmy-trhy_kopp,"Pražský magistrát připravuje 1000 městských bytů. Dá na to 2,2 miliardy","Tři projekty bytových domů, které připravuje magistrát hlavního města, mají nabídnout až 1000 bytů do 2,5 roku. Praha by za ně měla zaplatit 2,2...",lidovky.cz,business
https://byznys.lidovky.cz/podvodny-e-shop-pneu-svet-cz-vylakal-z-lidi-statisice-p0x-/firmy-trhy.aspx?c=A171128_162551_firmy-trhy_ELE,Podvodný e-shop Pneu-svět.cz vylákal z lidí statisíce. Zboží nedodával,"Podvodný internetový obchod s pneumatikami Pneu-svět.cz vylákal na podzim z lidí statisíce korun. Nabízel gumy za nejvýhodnější ceny na trhu, ale...",lidovky.cz,business
https://byznys.lidovky.cz/slovenska-centralni-banka-povazuje-zadluzeni-slovaku-za-rizikove-1dc-/moje-penize.aspx?c=A171128_143334_moje-penize_ELE,"Zadlužení Slováků je rizikové, tvrdí Slovenská centrální banka",Zadluženost domácností na Slovensku s ohledem na velikost ekonomiky dosáhla maximálních hodnot v regionu střední a východní Evropy. Informovala o tom...,lidovky.cz,business
https://byznys.lidovky.cz/airbus-postavi-hybridni-letadlo-bude-mit-tri-tradicni-a-jeden-elektricky-motor-19c-/doprava.aspx?c=A171128_144628_ln-doprava_kopp,Airbus postaví hybridní letadlo. Bude mít tři tradiční a jeden elektrický motor,"Společnosti Airbus, Siemens a Rolls-Royce plánují společně vyvinout hybridní elektrický letecký motor. První komerční letadlo s kombinací...",lidovky.cz,business
https://byznys.lidovky.cz/oxfordska-univerzita-vyda-prvni-dluhopisy-se-stoletou-splatnosti-1p5-/firmy-trhy.aspx?c=A171128_141958_firmy-trhy_ELE,Oxfordská univerzita vydá první dluhopisy. Jejich splatnost bude sto let,Oxfordská univerzita vydá své první dluhopisy. Nejstarší univerzita v anglicky mluvícím světě chce získat z prodeje dluhopisů nejméně 250 milionů...,lidovky.cz,business
https://byznys.lidovky.cz/karlovarske-mineralni-vody-zvazuji-odchod-z-ceskeho-slavika-p50-/firmy-trhy.aspx?c=A171128_105158_firmy-trhy_ELE,Karlovarské minerální vody možná opustí Českého slavíka. Kvůli přístupu k Ortelu,"Generální partner hudební ankety Český slavík, Karlovarské minerální vody (KMV) se distancuje od postupu pořadatelské agentury Musica Bohemica při...",lidovky.cz,business
https://byznys.lidovky.cz/nabiti-tahace-tesly-spotrebuje-tolik-energie-jako-4000-domacnosti-pwk-/auto.aspx?c=A171128_102602_ln-auto_kopp,Nabití tahače Tesly spotřebuje tolik energie jako 4000 domácností,"Elektrický tahač Semi, který nedávno představila společnost Tesla, spotřebuje na jedno nabití stejné množství energie jako téměř 4000 domácností. K...",lidovky.cz,business
https://byznys.lidovky.cz/generalni-financni-reditelstvi-dostalo-nekolik-pokut-kvuli-verejnym-zakazkam-193-/statni-pokladna.aspx?c=A171128_095959_statni-pokladna_kopp,Generální finanční ředitelství dostalo několik pokut kvůli veřejným zakázkám,Generální finanční ředitelství dostalo od Úřadu pro ochranu hospodářské soutěže (ÚOHS) několik pokut za porušení zákona o veřejných zakázkách v...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3533,Blahoslav Hruška,"Brusel se z brexitu nepoučil. Stále nabízí federální model EU, o který Evropané nestojí, říká Henry Newman, šéf britské společnosti Open Europe. V...",lidovky.cz,svet
https://www.lidovky.cz/papez-zakoncil-asijskou-cestu-spontannim-projevem-na-lehci-notu-phd-/zpravy-svet.aspx?c=A171202_163356_ln_zahranici_ele,Nepodléhejte terorismu pomluv. Papež zakončil cestu po Asii spontánním projevem,"Papež František v sobotu v improvizovaném proslovu nabádal v Bangladéši kněze a jeptišky, aby nepodléhali „terorismu pomluv“, který vráží klíny mezi...",lidovky.cz,svet
https://www.lidovky.cz/abc-news-je-tercem-kritiky-za-patecni-mylnou-zpravu-o-trumpovi-p7v-/zpravy-svet.aspx?c=A171202_155519_ln_zahranici_ele,Trump nepověřil Flynna stykem s Rusy. ABC News čelí kritice za mylnou zprávu,"Tvrdá kritika ze strany amerických pravicových médií se v sobotu snesla na redaktory televize ABC News, která v pátek rozšířila zprávu, že bývalého...",lidovky.cz,svet
