link,link_text,txt,site,area
https://www.lidovky.cz/svet/britanie-chce-do-norska-vyslat-800-vojaku-kvuli-monitorovani-pohybu-ruskych-ponorek.A180930_172211_ln_zahranici_tn,Británie chce do Norska vyslat 800 vojáků kvůli monitorování pohybu ruských ponorek,Británie chce v rámci nové „arktické obranné strategie“ příští rok vyslat 800 vojáků do Norska a na severu vybudovat...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/legenda-pedro-chyta-druhy-dech-letos-znacka-slavi-padesatiny.A180927_103022_firmy-trhy_pkk,Legenda Pedro chytá druhý dech. Letos značka slaví padesátiny,"Pedro, legenda mezi československými žvýkačkami, letos slaví 50. narozeniny. V době komunismu měl obdélníček s obrázkem...",lidovky.cz,title
https://www.lidovky.cz/byznys/moje-penize/favorite-podle-bookmakeru-cunek-kubera-a-fischer.A180930_105235_moje-penize_ssu,"Favorité senátních voleb jsou podle bookmakerů Čunek, Kubera a Fischer",Největšími favority senátních voleb jsou podle bookmakerů senátoři Jiří Čunek (KDU-ČSL) a Jaroslav Kubera (ODS) a...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/trest-za-tweet-musk-musi-odstoupit-z-cela-spravni-rady-a-zaplatit-20-milionu-dolaru.A180930_072037_firmy-trhy_ssu,Trest za tweet. Musk musí odstoupit z čela správní rady Tesly a zaplatit 20 milionů dolarů,Americký výrobce elektrických aut Tesla a jeho generální ředitel Elon...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/nejvyssi-obsazenost-hotelu-praha-je-pata-v-evrope.A180927_125543_firmy-trhy_pkk,Nejvyšší obsazenost hotelů? Praha je pátá v Evropě. Stoupající poptávka bude pokračovat,"Téměř obsazeno, a to z více než osmdesáti procent, měly v loňském...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/ostrava-i-bez-vylouceneho-barose-prehrala-slavii.A180930_172632_ln-sport-fotbal_jei,"Baník i bez vyloučeného Baroše přehrál Slavii, kraloval Fillo",Fotbalisté Ostravy porazili v 10. kole první ligy vedoucí Slavii Praha 2:1. Baník uspěl navzdory...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/hamilton-vyhral-diky-tymove-rezii-po-zavode-dekoval-obetovanemu-bottasovi.A180930_173317_ln-sport-ostatni_jei,"Hamilton vyhrál díky týmové režii, po závodě děkoval obětovanému Bottasovi",Díky výhře v dnešní Velké ceně Ruska sice Lewis Hamilton udělal další krok k zisku pátého titulu...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/kanoistka-fiserova-ziskala-na-ms-bronz-vyhrala-suverenka-foxova.A180930_155839_ln-sport-ostatni_jei,"Kajakář Prskavec je vicemistrem světa, kanoistka Fišerová získala na bronz",Kajakář Jiří Prskavec je vicemistrem světa. Na kanále v Riu nestačil jen na Němce Aignera. Obhájce...,lidovky.cz,title
https://www.lidovky.cz/kultura/recenze-mrakobiti-jima-woodringa-komiksovy-prasan-v-kruzich-pekla.A180927_143943_ln_kultura_jto,RECENZE: Mrakobití Jima Woodringa. Komiksový prasan v kruzích pekla,Pražské nakladatelství Trystero zásobuje zdejší trh komiksem. Hlavně tím současným angloamerickým. A ne ledasjakým:...,lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/cervene-a-zelene-proc-si-muzeme-koupit-jen-uniformni-jablka-a-kam-zmizely-stare-odrudy.A180930_102430_dobra-chut_ssu,Červené a zelené. Proč si můžeme koupit jen uniformní jablka a kam zmizely staré odrůdy?,"Jablka jsou naše nejoblíbenější ovoce, většina lidí však dnes rozlišuje už jen dvě „odrůdy“: červenou a zelenou. Ti všímavější možná vědí, že kupují Granny Smith, Golden Delicious, Idared či Galu. Kam se poděly staré odrůdy s poetickými názvy, jako je jablko panenské, míšeňské, hedvábné bílé,...",lidovky.cz,title
https://www.lidovky.cz/lide/zemrel-legendarni-bluesovy-kytarista-otis-rush-jeho-tvorba-ovlivnila-i-led-zeppelin.A180930_074007_lide_ssu,Zemřel legendární bluesový kytarista Otis Rush. Jeho tvorba ovlivnila i Led Zeppelin,"Ve věku 84 let zemřel v sobotu legendární bluesový kytarista a zpěvák Otis Rush. Jeho vášnivá, jazzem podbarvená hudba...",lidovky.cz,title
https://www.lidovky.cz/relax/design/vera-machoninova-stala-za-radou-vyznamnych-brutalistnich-staveb.A180925_135423_ln-bydleni_ape,Kotva či Thermal. Architektka brutalistních staveb oslavila devadesáté narozeniny,Architektka Věra Machoninová je (často se svým manželem Vladimírem Machoninem) autorkou řady významných staveb...,lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/kdo-se-citi-mlady-ma-vykonnejsi-pamet.A180926_161623_ln-zdravi_ape,"Kdo se cítí mladý, má výkonnější paměť","Čas neutíká všem stejně. Kdo se cítí mladší než je jeho skutečný věk,...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/neco-na-zahrati-pripravte-si-dynovou-polevku-se-seminky-podle-sefkuchare.A180924_155113_dobra-chut_ape,Něco na zahřátí. Připravte si dýňovou polévku se semínky podle šéfkuchaře,Dýňových polévek není nikdy dost. Vyzkoušejte recept šéfkuchaře  Aleše Veselého z nově otevřeného Belcredi Bistra.,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/u-portugalska-nasli-400-let-stary-vrak-lodi-vezla-koreni-z-asie.A180927_111101_ln-zajimavosti_ape,"U Portugalska našli 400 let starý vrak lodi, vezla koření z Asie","Portugalští archeologové našli u pobřeží nedaleko Lisabonu vrak lodi,...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/tri-ochrnuti-mohou-diky-implantatu-a-terapii-opet-stat-a-chodit.A180925_101939_ln_veda_ape,Tři ochrnutí mohou díky implantátu a terapii opět stát a chodit,Tři osoby ochrnuté od pasu dolů mohou díky elektrickému stimulátoru implantovanému do těla po měsících intenzivní...,lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-zvoni-zrady-zvon-pripomina-se-80-vyroci-ceskeho-mytu-o-vecne-obeti.A180928_191257_ln_nazory_vlh,,"Když se řekne Mnichov, víc než metropoli Bavorska, sídlo továrny BMW a fotbalového týmu Bayern si vybavíme mnichovskou...",lidovky.cz,title
https://www.lidovky.cz/nazory/kabatova-vyvody-nemam-pane-ovcacku-a-vy.A180927_164433_ln_nazory_sk,,Dopisování si s mluvčím prezidenta Jiřím Ovčáčkem kvůli výrokům hlavy státu na hraně rasismu samo o sobě příliš...,lidovky.cz,title
https://www.lidovky.cz/nazory/leko-tve-prace-si-vazim-petro-ale-nechapu-te.A180927_122901_ln_nazory_ele,,"Milá Petro, tvého odchodu z Lidových novin je mi velmi líto. Po dvaceti sedmi letech práce pro naše noviny to pro tebe...",lidovky.cz,title
http://ceskapozice.lidovky.cz/nemecko-sleduje-mezinarodni-trend-ohrozujici-demokraticky-system-1dx-/tema.aspx?c=A180925_235902_pozice-tema_lube&,Německo sleduje mezinárodní trend ohrožující demokratický systém,Rok po parlamentních volbách nastává v Německu odklon od koalic velkých stran spolupracujících s malou stranou k...,lidovky.cz,title
http://ceskapozice.lidovky.cz/svoboda-o-koalicich-nelze-dokud-neskonci-volby-hovorit-pgb-/tema.aspx?c=A180927_104028_pozice-tema_houd&,"Svoboda: O koalicích nelze, dokud neskončí volby, hovořit","Po jizvách, jež Občanské demokratické straně v hlavním městě vryli Pavel Bém nebo například Milan Jančík, chce...",lidovky.cz,title
http://ceskapozice.lidovky.cz/chovame-se-stejne-hloupe-a-nezodpovedne-jako-pred-financni-krizi-pxp-/tema.aspx?c=A180925_163217_pozice-tema_lube&,Chováme se stejně hloupě a nezodpovědně jako před finanční krizí,"Podíváte-li se na index S&P; 500, jsme na čtyřnásobku toho, co před deseti lety, říká v rozhovoru Ondřej Jonáš,...",lidovky.cz,title
https://bydleni.idnes.cz/rekonstrukce-mlyn-zachrana-mlyna-vodni-mlyn-vodni-elektrarna-pamatka-1ek-/rekonstrukce.aspx?c=A180926_143942_rekonstrukce_web,"Nejkrásnější mlýny. Majitelé roky dřeli, aby jim opět vrátili život","Nadšení milovníci romantiky a historie často stojí za záchranou vodních a větrných mlýnů v Česku i v zahraničí. Opravy staveb, které vracejí do života,...",lidovky.cz,title
https://technet.idnes.cz/photokina-canon-lumix-panasonic-nikon-fujifilm-olympus-p2z-/tec_foto.aspx?c=A180925_010056_tec_foto_kuz,"Zájem lidí klesá, trh s fototechnikou zažívá nejrušnější rok za desetiletí","Trh s fotoaparáty se chystá na největší změnu od příchodu digitálních zrcadlovek. Právě je má totiž nahradit nový typ fotoaparátů, plnoformátové bezzrcadlovky....",lidovky.cz,title
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Téměř obsazeno, a to z více než osmdesáti procent, měly v loňském roce pražské hotely. Dle analýzy poradenské společnosti Cushman & Wakefield patří...",lidovky.cz,business
https://www.lidovky.cz/novinari/karolina-krupkova.N3905,Karolína Krupková,"Pedro, legenda mezi československými žvýkačkami, letos slaví 50. narozeniny. V době komunismu měl obdélníček s obrázkem kluka v sombreru ukojit chuť...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/v-olomouci-otevreli-prvni-energeticky-sobestacnou-kliniku-na-svete.A180927_181035_energetika_pkk/foto,V Olomouci otevřeli první energeticky soběstačnou kliniku na světě,"Na začátku září otevřeli v Olomouci kliniku, která jako jediná v České republice splňuje standardy pasivní budovy. Objekt Fakultní nemocnice Olomouc,...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Zajistit razítka potřebná k  tomu, aby se mohl začít stavět bytový projekt, zabere v Praze v  průměru sedm let. Pokud se započte i výstavba, je nutné...",lidovky.cz,business
https://pr.lidovky.cz/ziskejte-varici-vodu-bez-cekani-primo-z-kohoutku-diky-grohe-red-psj-/komercni-sdeleni.aspx?c=A180910_172500_komercni-sdeleni_jedli,Získejte vařící vodu bez čekání přímo z kohoutku díky GROHE Red,"Přestavte, že byste už nemuseli čekat na to, až dobublá rychlovarná konvice. Jen spustíte kohoutek a naplníte si hrnek vařící vodou. Inovativní systém GROHE...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/byznys/media/facebook-oznamil-bezpecnostni-chybu-ohrozila-50-milionu-uctu.A180928_193343_ln-media_vlh,Facebook oznámil bezpečnostní chybu. Ohrozila 50 milionů účtů,"Společnost Facebook v pátek oznámila, že kvůli bezpečnostní chybě bylo ohroženo téměř 50 milionů účtů na stejnojmenné sociální síti. Útočníci se tak...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,"Dle informací z realitního trhu jsou aktuálně na prodej dvě nemovitosti v ulici Na Příkopě, která figuruje v žebříčku nejdražších adres světa....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cas-levnych-hypotek-je-u-konce-na-pujcku-na-bydleni-odhadem-nedosahne-10-az-30-procent-zadatelu.A180927_130855_firmy-trhy_pkk,Čas levných hypoték je u konce. Na půjčku na bydlení odhadem nedosáhne až 30 procent žadatelů,"Ceny nemovitostí u nás rostou nejrychleji v celé Evropské unii, za loňský rok se v průměru zvýšily o zhruba 16 procent. Čím strměji stoupají, tím...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/na-konferenci-pristich-100-let-republiky-debatovaly-byznysove-a-politicke-spicky.A180927_170112_firmy-trhy_pkk,VIDEO: Na konferenci Příštích 100 let republiky debatovaly byznysové i politické špičky,V pražské Hauch Gallery diskutovali ve čtvrtek 20. září lidé z byznysového i politického prostředí. Konferenci s názvem Příštích 100 let republiky...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/na-pocitace-vladnich-instituci-v-evrope-utoci-vir-od-skupiny-sednit-nejaktivnejsi-kyberkriminalni-skupiny.A180927_150245_firmy-trhy_ele,"Na počítače vládních institucí v Evropě útočí vir od skupiny Sednit, nejaktivnější kyberkriminální skupiny","Ve střední a východní Evropě se šíří virus, který napadá počítače vládních institucí. Stojí za ním skupina Sednit, která je spojovaná s útokem na...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-patek-budou-velke-obchody-opet-zavrene-vetsina-obchodnich-center-zustane-otevrena.A180927_135837_firmy-trhy_pkk,"V pátek budou velké obchody opět zavřené, většina obchodních center zůstane ale otevřená","Na státní svátek v pátek 28. září budou větší obchody opět zavřené. Většina velkých obchodních center zůstane otevřená, prodejny nad 200 m2 ale budou...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/od-pondeli-zacne-platit-novela-zakona-o-staceni-tachometru-pokuta-bude-500-000.A180927_124133_ln-auto_ele,Od pondělí začne platit novela zákona o stáčení tachometrů. Pokuta bude 500 tisíc korun,Češi kvůli stáčení tachometrů ročně zaplatí za ojeté vozy přibližně o deset miliard korun navíc. V tuzemsku má tachometr stočený 38 procent...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/dulezite-bude-odhalit-kdo-si-vrazdu-kuciaka-objednal-rika-ceska-novinarka-holcova.A180927_105527_ln-media_ele,"Důležité bude odhalit, kdo si vraždu Kuciaka objednal, říká česká novinářka Holcová","Podle české novinářky Pavly Holcové, která spolupracovala se zavražděným slovenským novinářem Jánem Kuciakem, bude důležité odhalení objednavatele...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/benzin-i-nafta-v-cesku-zustavaji-nejdrazsi-za-temer-ctyri-roky.A180927_095800_firmy-trhy_ele,Benzin i nafta v Česku zůstávají nejdražší za téměř čtyři roky,"Ceny u čerpacích stanic v Česku stagnují na maximu od prosince 2014. Průměrná cena benzinu Natural 95 v uplynulém týdnu stoupla o haléř na 33,55...",lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,"Zatímco cena poledního menu v restauraci se zpravidla pohybuje okolo stokoruny, ve školní jídelně se „strávník z venku“ nají klidně i za 60 až 70...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/eu-naridila-ryanairu-aby-dodrzoval-mistni-pracovni-pravo.A180926_182145_firmy-trhy_ele,"EU nařídila Ryanairu, aby dodržoval místní pracovní právo","Evropská komise (EK) ve středu irské nízkonákladové letecké společnosti Ryanair nařídila, aby respektovala unijní pravidla a dávala svým zaměstnancům...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/seznam-cz-loni-zvysil-zisk-o-petinu-na-rekordnich-1-34-miliardy-korun.A180926_161642_firmy-trhy_ele,"Seznam.cz loni zvýšil zisk o pětinu na rekordních 1,34 miliardy korun","Největší tuzemská internetová firma Seznam.cz loni zvýšila čistý zisk o 21 procent na rekordních 1,34 miliardy korun. Tržby firmě vzrostly o 11...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Z Airbnb se postupně stává kolos, jehož hodnota přesahuje více než 30 miliard dolarů (přes 650 miliard korun). Z možnosti nepravidelně pronajímat...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ceske-firmy-podle-microsoftu-zaostavaji-v-prijimani-novych-technologii-za-evropou-o-jednu-petinu.A180926_114029_firmy-trhy_ele,České firmy podle Microsoftu zaostávají v přijímání nových technologií za Evropou o jednu pětinu,"České firmy zaostávají za Evropou o 20 % v přijímání nových technologií. Buď je vůbec nemají, nebo mají, ale nepoužívají. Čtvrtina tuzemských podniků...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/prahu-6-a-8-by-mohla-od-roku-2024-propojit-lanovka-jednalo-by-se-o-soucast-mhd-rika-namestek-primatorky-dolinek.A180926_134140_ln-doprava_ele,"Prahu 6 a 8 by mohla od roku 2024 propojit lanovka. Jednalo by se o součást MHD, říká náměstek primátorky Dolínek","Vedení hlavního města plánuje propojit Prahu 6 a 8 od roku 2024 lanovkou. Fungovala by v rámci MHD a její výstavba by vyšla na jednu až 1,5 miliardy...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/rada-ceske-narodni-banky-ve-stredu-zvysila-urokove-sazby-na-1-5.A180926_130519_ln_domov_ele,"Ojedinělá série. ČNB opět zvýšila úrokovou sazbu, čeká se zdražení hypoték","Bankovní rada České národní banky ve středu zvýšila úrokové sazby. Základní úroková sazba, od níž se odvíjí úročení komerčních úvěrů, stoupla o 0,25...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Domácí peněžní domy hledají cestu, jak udržet vysokou míru ziskovosti. Chystají se proto šetřit, a to v době, kdy se příjmy od klientů neustále...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/americka-spolecnost-michael-kors-kupuje-za-1-8-miliardy-eur-italsky-modni-dum-versace.A180925_134341_firmy-trhy_ele,"Americká společnost Michael Kors kupuje za 1,8 miliardy eur italský módní dům Versace","Americká společnost Michael Kors převezme za 1,83 miliardy eur (46,8 miliardy Kč) italský módní dům Versace. Firmy to uvedly ve svém úterním...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/praha-a-dopravni-podnik-otevrou-vystup-z-metra-c-budejovicka-v-radu-tydnu.A180925_125008_ln-doprava_ele,Praha a dopravní podnik otevřou výstup z metra C Budějovická v řádu týdnů,Praha a DPP v příštích týdnech otevřou jižní výstup ze stanice metra C Budějovická. Magistrát nyní čeká na povolení od odboru dopravních agend...,lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Uživatelé mobilních telefonu se systémem Android, kteří si stáhli nahrávací aplikaci QRecorder, se stali cílem viru. Ten se v některých případech...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cesko-si-polepsilo-podle-fraseru-se-letos-se-stalo-30-nejsvobodnejsi-ekonomikou-sveta.A180925_120305_firmy-trhy_ele,Česko si polepšilo. Podle Fraseru se letos se stalo 30. nejsvobodnější ekonomikou světa,Česká republika je 30. ekonomicky nejsvobodnější zemí ze 162 sledovaných států světa. Loni se umístila na 37. místě. Vyplývá to z úterního...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/kapsch-napadl-u-uohs-smlouvu-o-mytnem-podle-firmy-je-smlouva-protipravni.A180925_111605_ln-doprava_ele,Kapsch napadl u ÚOHS smlouvu o mýtném. Podle firmy je dokument protiprávní,"Společnost Kapsch podala k Úřadu pro ochranu hospodářské soutěže (ÚOHS) návrh na zákaz plnění smlouvy o mýtném systému po roce 2019, kterou ve...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/povolenim-odposlechu-kroupy-jednal-soud-nezakonne-podle-nejvyssiho-soudu-byl-zasah-do-novinarske-prace-neprimereny.A180925_081930_ln-media_ele,Při povolení odposlechů novináře Kroupy podle NS jednal soud nezákonně,"Odposlouchávat novináře by mělo být možné jen ve výjimečných případech a soud musí zdůvodnit, proč prolamuje právo na ochranu zdroje, vyplývá z...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ridicu-uberu-pribylo-v-usa-tolik-ze-jim-vydelky-klesly-o-pulku-vymysleji-delsi-trasy-aby-zvysili-jizdne.A180925_081030_firmy-trhy_ele,"Řidičů Uberu přibylo v USA tolik, že jim výdělky klesly o půlku","Popularita přepravní služby Uber v USA vedla k tak vysokému zájmu o práci řidiče, že výdělky lidí vozících klienty pod hlavičkou této firmy klesly za...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/spoluzakladatele-site-instagram-ve-spolecnosti-konci-chteji-si-dat-pauzu-a-vytvorit-neco-noveho.A180925_075837_ln-media_ele,Spoluzakladatelé sítě instagram ve společnosti končí. Chtějí si dát pauzu a vytvořit něco nového,Spoluzakladatelé sociální sítě na sdílení fotek instagram Kevin Systrom a Mike Krieger odchází z vedení společnosti. Důvod podle agentury Reuters...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/trump-a-mun-ce-in-podepsali-dohodu-o-volnem-obchodu-o-novych-podminkach-usa-jedna-i-s-eu.A180925_074900_firmy-trhy_ele,Trump a Mun Če-in podepsali dohodu o volném obchodu. O nových podmínkách USA jedná i s EU,Americký prezident Donald Trump s jihokorejským prezidentem Mun Če-inem v úterý podepsali dohodu o volném obchodu. Informovala o tom agentura Reuters...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Jako první v Česku začal závod v Ústí nad Labem přetvářet řepku do biopaliva. Nyní bude firma Chemoprojekt zpracovávat, opět jako první, fritovací...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/siemens-v-nemecku-propusti-temer-3-tisice-lidi-chce-zvysit-konkurenceschopnost.A180924_200220_firmy-trhy_ele,"Siemens v Německu propustí téměř 3 tisíce lidí, chce zvýšit konkurenceschopnost","Německá průmyslová skupina Siemens propustí z několika svých závodů v domovské zemi 2900 lidí v rámci plánu, který by měl společnosti ušetřit 500...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/o-vikendu-nepojede-metro-mezi-kacerovem-a-prazskeho-povstani-posilena-bude-autobusova-doprava.A180924_161245_ln-doprava_ele,"O víkendu nepojede metro mezi Kačerovem a Pražského povstání, posílena bude autobusová doprava",Pražské metro se o prodlouženém víkendu od 28. do 30. září zastaví na trase C mezi stanicemi Pražského povstání a Kačerov. Důvodem je oprava trati. V...,lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,"Ředitel jedné z nejvýnosnějších firem z rodiny Českých drah končí. Výzkumný ústav železniční (VUZ), pod nějž spadá zejména zkušební okruh ve Velimi,...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Vila na atraktivní pražské adrese ve Střešovicích zatím nezná majitele. Ponechat si ji chce stát, ale může skončit i jako náhrada za zabraný majetek....",lidovky.cz,business
https://www.lidovky.cz/byznys/media/mobilni-pristup-na-internet-pouziva-97-procent-deti-v-cesku.A180924_113602_ln-media_ele,Mobilní přístup na internet používá 97 procent dětí v Česku,"Mobilní telefony používá k připojení na internet 97 procent dětí, přitom v roce 2010 šlo pouze o 37 procent. Zhruba čtvrtina tráví na internetu více...",lidovky.cz,business
https://www.lidovky.cz/eferendum-o-nazvu-makedonie-ztroskotalo-na-nizke-ucasti-hlasovalo-pouze-34-procent-volicu-gsr-/zpravy-svet.aspx?c=A180930_200235_ln_zahranici_tn,"Referendum o názvu Makedonie ztroskotalo na nízké účasti, hlasovalo pouze 34 procent voličů",Referendum o změně názvu státu Makedonie v neděli ztroskotalo na nízké účasti občanů v hlasování. S odvoláním na večerní sdělení státní volební...,lidovky.cz,svet
https://www.lidovky.cz/fbi-ve-vysetrovani-soudce-kavanaugha-nelimituji-ohradil-se-trump-na-twitteru-1xq-/zpravy-svet.aspx?c=A180930_191748_ln_zahranici_tn,"FBI ve vyšetřování soudce Kavanaugha nelimituji, ohradil se Trump na Twitteru","Americký prezident Donald Trump a jeho mluvčí se v neděli ohradili proti informacím, podle nichž Bílý dům omezil rozsah vyšetřování údajných...",lidovky.cz,svet
https://www.lidovky.cz/britanie-chce-do-norska-vyslat-800-vojaku-kvuli-monitorovani-pohybu-ruskych-ponorek-gzi-/zpravy-svet.aspx?c=A180930_172211_ln_zahranici_tn,Británie chce do Norska vyslat 800 vojáků kvůli monitorování pohybu ruských ponorek,Británie chce v rámci nové „arktické obranné strategie“ příští rok vyslat 800 vojáků do Norska a na severu vybudovat základnu. O plánu informoval...,lidovky.cz,svet
